Sleep_Hours,Study_Hours,Social_Media_Hours,Attendance,Exam_Pressure,Family_Support,Month,Student_Type_college,Student_Type_school,Student_Type_working_student
0.7204046699809381,0.2178559223792902,0.26861025174582315,0.4028135700668745,0.6792281969027556,0.08861548388441738,-1.5908334271630753,0.953342138622893,-0.5559090821326235,-0.48571000917569074
-0.6214007156238258,1.74083273919332,-0.2579835434822492,1.3475299436831765,0.6792281969027556,1.8765292426110183,0.14537103903434462,0.953342138622893,-0.5559090821326235,-0.48571000917569074
0.8706326752992305,-1.7222547038415417,0.12302794963060167,1.003780769197889,0.6792281969027556,0.08861548388441738,-1.5908334271630753,-1.048941360595373,1.7988553023161968,-0.48571000917569074
0.14709793180300854,0.02934177607872602,1.0208634003353714,0.7989920002490826,-1.4104727596060553,-0.8053413954788832,0.14537103903434462,-1.048941360595373,-0.5559090821326235,2.0588416567678354
1.1031110986762658,0.7464345002740251,-0.047433628791961356,0.4907847708466041,-0.574592377002531,0.9825723632477179,1.3028406831659578,0.953342138622893,-0.5559090821326235,-0.48571000917569074
-0.7135519957365445,1.1237352045752502,0.2167460315711313,,1.0971683882045178,-2.1462767145238337,1.0134732721330546,-1.048941360595373,-0.5559090821326235,2.0588416567678354
0.052146210414315906,0.7233990677055275,-1.3230007581567655,1.0320322378013014,-1.4104727596060553,0.9825723632477179,-1.5908334271630753,0.953342138622893,-0.5559090821326235,-0.48571000917569074
-1.1977909869303494,1.2311676802342957,1.6648402602131454,0.06538725337175479,-0.15665218570076878,1.4295508029293682,-1.5908334271630753,0.953342138622893,-0.5559090821326235,-0.48571000917569074
1.0752412546274057,-1.4504474981234363,0.41087034774723163,1.3357651921870355,-0.574592377002531,1.4295508029293682,-0.7227311940643654,-1.048941360595373,-0.5559090821326235,2.0588416567678354
-0.952322319078967,0.402150688052987,0.7070803949566864,1.5112748532712141,-0.9925325683042932,,-1.5908334271630753,0.953342138622893,-0.5559090821326235,-0.48571000917569074
0.1303687984971716,-0.22311789396096082,-1.414033355354922,0.11300012741465379,-1.4104727596060553,-1.6992982748421837,0.43473845006724793,0.953342138622893,-0.5559090821326235,-0.48571000917569074
-0.5470329870374939,0.20999424503329137,-1.3224733132388593,-0.8036276894886063,-0.15665218570076878,-0.3583629557972329,-0.7227311940643654,0.953342138622893,-0.5559090821326235,-0.48571000917569074
0.6233551903472688,0.7289778146008936,0.5027210640023366,-0.9506698984695162,0.2612880056009934,0.5355939235660676,-0.43336378303146206,0.953342138622893,-0.5559090821326235,-0.48571000917569074
-1.8192466982254003,1.2132995272071083,0.05368473647503446,-0.3904430433045161,,1.4295508029293682,1.5922080941988612,0.953342138622893,-0.5559090821326235,-0.48571000917569074
0.7756243471002573,-1.8057045208842337,-1.3829245873963152,0.22398483090750942,-0.574592377002531,0.9825723632477179,,-1.048941360595373,-0.5559090821326235,2.0588416567678354
-0.6399208200711946,-0.5092507185119488,-0.0032063216671447937,-0.32139361294232194,0.2612880056009934,-1.6992982748421837,0.14537103903434462,0.953342138622893,-0.5559090821326235,-0.48571000917569074
0.8525325712173317,1.6064997669391938,-0.6327879206873079,-7.132631527137854,-0.15665218570076878,-2.1462767145238337,-0.14399637199855872,0.953342138622893,-0.5559090821326235,-0.48571000917569074
-0.7523827185483617,1.2325059151578996,1.6348846788302778,-0.5987193410613485,-1.4104727596060553,0.9825723632477179,0.14537103903434462,0.953342138622893,-0.5559090821326235,-0.48571000917569074
1.2420610803558638,-1.0575067124598332,,0.3944021115427589,1.0971683882045178,0.08861548388441738,0.14537103903434462,-1.048941360595373,1.7988553023161968,-0.48571000917569074
2.305297174153364,0.40845052690192657,0.25191796461841925,-0.5999488823188367,,1.4295508029293682,,0.953342138622893,-0.5559090821326235,-0.48571000917569074
-0.7532729072542497,0.9021331992552472,-0.6831554545330659,-1.4590093960700963,0.2612880056009934,-0.3583629557972329,1.3028406831659578,0.953342138622893,-0.5559090821326235,-0.48571000917569074
-0.9287830126171994,-2.0634677400288868,-1.0160348859552304,0.9471989740860262,-0.9925325683042932,1.8765292426110183,-1.0120986050972687,0.953342138622893,-0.5559090821326235,-0.48571000917569074
-1.3105194841102015,-0.3234817928108785,-0.5747225703373102,0.590235263276177,-1.8284129509078175,0.9825723632477179,1.5922080941988612,0.953342138622893,-0.5559090821326235,-0.48571000917569074
-0.2632093960099997,-0.9251459225261089,0.24882227456634917,0.03168274816182929,1.0971683882045178,-0.3583629557972329,,0.953342138622893,-0.5559090821326235,-0.48571000917569074
0.25537223570132156,-1.2584882473166772,-0.5987719173399857,0.4624233543215873,-0.9925325683042932,1.4295508029293682,1.5922080941988612,0.953342138622893,-0.5559090821326235,-0.48571000917569074
0.8863984699482265,0.8708157035346633,-1.4841348000325676,-1.229641039296686,0.2612880056009934,,1.0134732721330546,-1.048941360595373,1.7988553023161968,-0.48571000917569074
1.3560905359411721,-0.1512274611717126,-0.7006524798620057,-0.5521874431020929,-0.15665218570076878,0.5355939235660676,-0.14399637199855872,0.953342138622893,-0.5559090821326235,-0.48571000917569074
-0.9534951308171393,-1.0945463673543407,1.2173662950023676,-1.0437444142961776,-0.574592377002531,1.4295508029293682,1.0134732721330546,0.953342138622893,-0.5559090821326235,-0.48571000917569074
-1.1535030797145498,-1.0650854048192318,-0.15883800985320537,0.11625015343281783,1.0971683882045178,0.5355939235660676,1.0134732721330546,0.953342138622893,-0.5559090821326235,-0.48571000917569074
0.20706458368402236,-1.350123727841952,-0.07222584320752676,-0.2471863825073662,0.2612880056009934,-0.8053413954788832,-0.43336378303146206,0.953342138622893,-0.5559090821326235,-0.48571000917569074
0.8415231446591112,-0.4233516005198574,0.11225925136620496,1.3866354173444484,-0.9925325683042932,-0.3583629557972329,0.43473845006724793,-1.048941360595373,1.7988553023161968,-0.48571000917569074
-2.858912342501749,0.32650256829982627,0.5833902399049273,,-0.15665218570076878,0.08861548388441738,-0.43336378303146206,0.953342138622893,-0.5559090821326235,-0.48571000917569074
0.16321923488967238,-0.6222248796500155,-0.4322825543359454,-0.10502283872944283,-0.574592377002531,-0.3583629557972329,1.3028406831659578,-1.048941360595373,-0.5559090821326235,2.0588416567678354
0.8631935176154673,0.4844454921932948,-0.24138412245077243,1.1510358602416242,-0.15665218570076878,1.8765292426110183,-0.43336378303146206,0.953342138622893,-0.5559090821326235,-0.48571000917569074
-0.07446452985513412,1.270352259970181,-0.1385975090860913,-0.0030307874650066604,1.51510857950628,-0.3583629557972329,1.5922080941988612,-1.048941360595373,-0.5559090821326235,2.0588416567678354
0.17801027903150177,-1.5565933352787613,-0.30308198410835346,-0.2596673145955287,0.6792281969027556,-2.1462767145238337,-1.301466016130172,0.953342138622893,-0.5559090821326235,-0.48571000917569074
-0.23987751637427362,,0.0003614108353822234,1.2768713245688477,-0.9925325683042932,1.8765292426110183,-1.5908334271630753,0.953342138622893,-0.5559090821326235,-0.48571000917569074
0.8860891214430531,0.4591323317023355,-1.7045435734740337,-0.1670621388813528,-0.9925325683042932,0.08861548388441738,-1.0120986050972687,0.953342138622893,-0.5559090821326235,-0.48571000917569074
-0.2539158047273614,1.09802126758667,1.69694123635202,0.33305311133219956,0.6792281969027556,0.5355939235660676,1.0134732721330546,-1.048941360595373,-0.5559090821326235,2.0588416567678354
1.2985828625225884,-1.0473777673022229,1.2478292349294988,-0.679716393272864,,0.5355939235660676,1.0134732721330546,-1.048941360595373,1.7988553023161968,-0.48571000917569074
-1.9512499998262025,0.403933321363421,0.22150966631065286,-0.5021879608083156,1.51510857950628,-0.8053413954788832,-1.301466016130172,0.953342138622893,-0.5559090821326235,-0.48571000917569074
1.2533139899130927,-0.730721704592493,1.0461088617584557,1.1365519323450208,1.0971683882045178,0.5355939235660676,-1.0120986050972687,0.953342138622893,-0.5559090821326235,-0.48571000917569074
-0.5775773421818721,-1.7516956092947955,-1.5159561671882504,-0.06056089960105302,0.6792281969027556,1.4295508029293682,-0.43336378303146206,-1.048941360595373,1.7988553023161968,-0.48571000917569074
-1.391815575536726,1.342757751617897,-0.8219088096173642,,-1.8284129509078175,0.9825723632477179,-0.14399637199855872,0.953342138622893,-0.5559090821326235,-0.48571000917569074
0.1527274307656358,-0.14960854377567462,0.5235393966982008,-0.049874239857186836,-0.15665218570076878,0.08861548388441738,0.43473845006724793,-1.048941360595373,-0.5559090821326235,2.0588416567678354
0.3298133821119793,0.839350107245523,0.26915250830283943,1.507625793846435,-1.4104727596060553,-0.8053413954788832,-0.14399637199855872,-1.048941360595373,-0.5559090821326235,2.0588416567678354
-0.0710768387626757,-1.0930756460163245,-1.1797136848014544,1.4651145013648303,-0.574592377002531,0.08861548388441738,-1.301466016130172,-1.048941360595373,1.7988553023161968,-0.48571000917569074
0.2721635979156635,-0.7638817757299341,-1.4452353968779297,-6.719174559444,-0.574592377002531,-0.3583629557972329,-1.0120986050972687,-1.048941360595373,-0.5559090821326235,2.0588416567678354
0.8579010796154587,0.2956517620363311,-0.09141186548715043,1.1446296992621061,0.2612880056009934,-1.2523198351605334,-1.5908334271630753,-1.048941360595373,1.7988553023161968,-0.48571000917569074
0.6087162693829078,-0.27269202411076254,-1.4955272017890024,0.12523696908131432,1.0971683882045178,-0.3583629557972329,-1.0120986050972687,-1.048941360595373,1.7988553023161968,-0.48571000917569074
0.8274957719084095,-1.8055001784274263,0.2946295168645821,0.820970418765862,1.9330487708080422,-0.3583629557972329,-1.301466016130172,0.953342138622893,-0.5559090821326235,-0.48571000917569074
0.1802579414779288,,1.9299961315653118,-0.13933280169131376,-1.4104727596060553,-0.8053413954788832,-0.7227311940643654,0.953342138622893,-0.5559090821326235,-0.48571000917569074
-0.4534450206033578,-0.342641122112643,-0.06997624214915103,1.4608240458190063,0.2612880056009934,0.08861548388441738,1.0134732721330546,0.953342138622893,-0.5559090821326235,-0.48571000917569074
0.45341336559205353,-1.5297498322226313,0.4297254740234026,-0.08018851115345327,-0.9925325683042932,-1.6992982748421837,0.14537103903434462,-1.048941360595373,1.7988553023161968,-0.48571000917569074
,-0.46417200793742913,-0.19308931909025367,-2.5902288218632488,-0.574592377002531,-1.2523198351605334,-0.43336378303146206,0.953342138622893,-0.5559090821326235,-0.48571000917569074
-0.9236318706085627,0.2705925721992383,0.1351263574489325,1.3595714259868215,-0.9925325683042932,0.08861548388441738,0.43473845006724793,0.953342138622893,-0.5559090821326235,-0.48571000917569074
-0.08932760829829482,0.6539170564911037,-1.6439628634836454,-0.20631024813990612,-0.574592377002531,0.08861548388441738,-0.14399637199855872,0.953342138622893,-0.5559090821326235,-0.48571000917569074
0.6529006868982176,-0.9285736766497564,-1.1272761099126882,-0.31488496161566354,0.6792281969027556,-0.8053413954788832,0.43473845006724793,-1.048941360595373,1.7988553023161968,-0.48571000917569074
0.19378782377927234,-0.4043225216727307,1.7006659192838531,-0.012499259331209355,-0.9925325683042932,-0.8053413954788832,1.5922080941988612,-1.048941360595373,-0.5559090821326235,-0.48571000917569074
-1.1204054028550647,,0.9749063901826736,1.2040320527250588,-1.4104727596060553,-0.3583629557972329,1.5922080941988612,0.953342138622893,-0.5559090821326235,-0.48571000917569074
0.6867817775571305,-0.8032747686649124,-1.8487174260245163,-0.007023352179727295,-0.15665218570076878,-0.3583629557972329,1.0134732721330546,0.953342138622893,-0.5559090821326235,-0.48571000917569074
-0.2619831507549861,1.0216973912874199,0.15790614850712695,0.5420636246889727,-1.4104727596060553,-2.1462767145238337,-0.14399637199855872,0.953342138622893,-0.5559090821326235,-0.48571000917569074
0.4622194735539788,0.5659004785916658,0.5858239325947134,-0.8501860198890455,0.2612880056009934,0.9825723632477179,1.5922080941988612,0.953342138622893,-0.5559090821326235,-0.48571000917569074
0.8275056355776838,1.9061770028766072,-0.5583801751183279,0.059093685156293596,-0.15665218570076878,0.08861548388441738,0.14537103903434462,0.953342138622893,-0.5559090821326235,-0.48571000917569074
0.4859581821044731,,-1.749111732516303,,1.0971683882045178,-1.2523198351605334,-0.14399637199855872,-1.048941360595373,1.7988553023161968,-0.48571000917569074
-0.7755214036865944,0.5219367466310595,1.4570495867689146,0.2105871198815364,-0.9925325683042932,1.8765292426110183,1.3028406831659578,-1.048941360595373,-0.5559090821326235,2.0588416567678354
0.40051424092870663,,0.5882186850400805,-0.5892037214837296,-0.15665218570076878,-0.3583629557972329,0.7241058611001513,0.953342138622893,-0.5559090821326235,-0.48571000917569074
0.3166420010127723,-0.05840036897799828,0.899994004914667,-2.5031910208298784,1.9330487708080422,-0.3583629557972329,-1.0120986050972687,-1.048941360595373,1.7988553023161968,-0.48571000917569074
1.3639747639964925,-0.6866870011124117,0.35477716714138813,-2.275758998374243,0.6792281969027556,-1.6992982748421837,-0.14399637199855872,-1.048941360595373,1.7988553023161968,-0.48571000917569074
0.4252566562778401,-0.8306525701975098,-0.5102469653524644,0.14575465692334982,-0.15665218570076878,0.9825723632477179,-1.0120986050972687,-1.048941360595373,1.7988553023161968,-0.48571000917569074
-1.9757421779791777,,1.827231286763103,0.6270596335185536,,0.08861548388441738,1.5922080941988612,-1.048941360595373,-0.5559090821326235,-0.48571000917569074
0.13805233555229954,1.3009866935425227,0.6714670059148757,0.26996514538206096,1.51510857950628,0.5355939235660676,-0.43336378303146206,0.953342138622893,-0.5559090821326235,-0.48571000917569074
-0.664691174404459,1.2345927669587038,-0.04296256169100889,1.3732320642744076,-0.574592377002531,0.5355939235660676,1.3028406831659578,0.953342138622893,-0.5559090821326235,-0.48571000917569074
1.2833131533423332,-0.9409732061596601,-0.03617739405883924,0.9043791412869419,1.51510857950628,0.9825723632477179,-1.0120986050972687,-1.048941360595373,1.7988553023161968,-0.48571000917569074
0.44383620367654003,-0.3684111332304963,,-0.8005341441538444,0.2612880056009934,-0.3583629557972329,-1.0120986050972687,-1.048941360595373,1.7988553023161968,-0.48571000917569074
0.527543824245693,0.9106955837526103,0.016271157444086626,-0.10579512582323207,1.51510857950628,-1.6992982748421837,0.43473845006724793,-1.048941360595373,-0.5559090821326235,2.0588416567678354
0.5812108060915971,0.5045772840646564,-0.6008138837217118,0.5638981786470457,0.2612880056009934,-2.1462767145238337,0.7241058611001513,0.953342138622893,-0.5559090821326235,-0.48571000917569074
1.2549253350496163,-0.5810813599264368,0.3152709244344789,-0.2199436973533282,0.2612880056009934,0.5355939235660676,0.7241058611001513,-1.048941360595373,1.7988553023161968,-0.48571000917569074
1.5955846920570012,-0.7288346384473138,0.3615973765327746,-0.45049631981830807,1.51510857950628,0.9825723632477179,1.5922080941988612,0.953342138622893,-0.5559090821326235,-0.48571000917569074
0.4249533877643897,4.431588129871732,2.2244665169850886,-0.738058993840718,0.2612880056009934,-0.3583629557972329,1.3028406831659578,-1.048941360595373,-0.5559090821326235,2.0588416567678354
0.04985826452262826,0.5597356407687197,-0.039213657618158225,-0.22958812805010254,-1.4104727596060553,0.08861548388441738,-1.5908334271630753,0.953342138622893,-0.5559090821326235,-0.48571000917569074
1.1631263165475696,-2.0143115908054066,-1.5182994463211934,0.724934601949172,-0.574592377002531,0.08861548388441738,-1.0120986050972687,-1.048941360595373,1.7988553023161968,-0.48571000917569074
1.0024019301998763,-1.2174185702913667,-0.28995045291409965,0.6138372989965696,0.2612880056009934,-2.1462767145238337,0.14537103903434462,-1.048941360595373,1.7988553023161968,-0.48571000917569074
1.6489566268481282,-1.0623222605738745,-1.3499079627072923,1.1691914856820256,1.51510857950628,0.08861548388441738,-0.7227311940643654,-1.048941360595373,1.7988553023161968,-0.48571000917569074
